id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13064781,Navy Yard Loft,22548550,Kristen,,Charlestown,42.377380676697406,-71.05041078672215,Entire home/apt,150,1,10,2016-09-04,3.00,1,109
1541166,Beautiful Studio 15 min to Downtown,552418,Vanya,,Charlestown,42.38159417885396,-71.07891531143875,Entire home/apt,143,2,16,2016-07-04,0.45,1,251
8454985,Modern Navy Yard Apartment,15151322,Jianmin,,Charlestown,42.376634352984695,-71.05237883372453,Entire home/apt,225,2,7,2016-08-07,0.59,1,160
14769652,Townhouse in the Town Bedroom #2,20733420,Roger,,Charlestown,42.383704883765326,-71.06564446942193,Private room,160,1,0,,,2,83
77681,Waterfall Room: Bunker Hill B&B,416912,Christiane,,Charlestown,42.37853324504035,-71.06176887037248,Private room,160,2,21,2016-07-04,0.35,2,363
4112178,Charlestown Brownstone,21336020,El Has,,Charlestown,42.38037397683924,-71.06910599055006,Entire home/apt,125,1,1,2016-08-01,0.79,1,0
5684598,Navy Yard Condo on the Water!,29472153,Kristin,,Charlestown,42.37772359797676,-71.05132419433814,Entire home/apt,199,1,19,2015-10-11,1.14,1,248
7109689,Historic Charlestown Brownstone,19241302,Deborah,,Charlestown,42.37643879614784,-71.06339455004817,Entire home/apt,600,4,4,2016-01-02,0.28,1,339
14924831,"New Construction Comfort, Easy To Get Everywhere",93820834,Maria,,Charlestown,42.38192063033713,-71.06883693947871,Private room,190,1,0,,,1,66
29765,"Luxury suite, Moroccan furnishings",128280,Elizabeth,,Charlestown,42.37833821738547,-71.06662682158364,Entire home/apt,295,2,90,2016-03-15,1.17,3,269
14660635,Navy Yard Retreat,5190148,Ashley,,Charlestown,42.376603293548115,-71.05380183123417,Entire home/apt,250,2,0,,,1,59
5813992,Amazing 3BR Apt. in heart of C-Town,122982,Nadine,,Charlestown,42.37603276384275,-71.06591865924472,Entire home/apt,200,3,1,2015-07-12,0.07,1,0
3749523,Grand Colonial in Historic Boston.,3842205,Nicolo,,Charlestown,42.37191325559271,-71.06333019925495,Entire home/apt,500,1,112,2016-08-31,4.40,1,314
1587540,Cozy House on Bunker Hill in Boston,2004732,Finola,,Charlestown,42.3788981259316,-71.06118225546153,Entire home/apt,299,2,26,2016-07-04,0.92,1,14
10253899,"Large, lovely 4BR home in Boston",14561673,Megan,,Charlestown,42.380924917538636,-71.06756115812803,Entire home/apt,250,3,4,2016-09-01,0.85,1,74
45987,Gorgeous Garden Studio Charlestown,205107,Atef,,Charlestown,42.3740433333595,-71.0611766737255,Entire home/apt,125,3,98,2016-08-10,1.33,2,365
7009774,Gorgeous Luxury Condo in Boston!,36747522,Shawn,,Charlestown,42.38382413902392,-71.06766904272654,Entire home/apt,599,2,0,,,1,0
14136509,The place to be!! - Room & bathroom in Charlestown,85308564,Kim,,Charlestown,42.38181091994198,-71.06597189295363,Private room,175,2,0,,,1,362
5174821,Classic Boston Townhouse Apartment,26766201,Alex,,Charlestown,42.38018227537409,-71.06829119455756,Private room,150,1,50,2016-06-11,2.69,1,0
12432535,Cozy 1BR w/ private deck in historic Charlestown!,5934573,Greg,,Charlestown,42.383957953045204,-71.06771082633266,Entire home/apt,200,2,7,2016-09-05,2.84,1,73
8613870,Cozy private room in Charlestown,2330905,Greg,,Charlestown,42.37980067757881,-71.06674953120307,Private room,150,1,4,2015-12-04,0.39,1,0
13414159,Amazing & convenient Charlestown Navy Yard Apt,76412054,Chorm,,Charlestown,42.37755837170107,-71.05133817692955,Entire home/apt,234,2,14,2016-09-02,5.83,1,126
2798599,Boston's Most Historic District!,14099596,Robert,,Charlestown,42.374065378925735,-71.06015514787724,Private room,200,1,0,,,1,248
12825412,Charlestown 3 Bedroom Townhouse,69976103,Laurie,,Charlestown,42.37587127713306,-71.05755969860121,Entire home/apt,200,2,5,2016-08-16,2.00,1,0
14594810,"Great city view, 1 bedroom!",90526463,Darren,,Charlestown,42.379994051092865,-71.06652460324518,Entire home/apt,249,2,0,,,1,88
1421610,Monument Sq 2Bed/2Bath w/ Roof Deck,7652728,Seth,,Charlestown,42.37618094303146,-71.05987823791533,Entire home/apt,320,3,6,2014-08-11,0.17,1,9
619142, Getaway in Historic Charlestown,501427,Joe,,Charlestown,42.378078688488884,-71.06343261367424,Entire home/apt,175,3,105,2016-08-27,2.11,2,247
93505,Spacious Victorian 2br+ apartment,501427,Joe,,Charlestown,42.3775788524057,-71.0637641154371,Entire home/apt,199,3,166,2016-09-03,2.57,2,269
3721095,"Unique 3 Bed, 2 Bath Apartment ",10477638,Robert,,Charlestown,42.38134840856283,-71.06190760557617,Entire home/apt,375,2,98,2016-08-19,3.90,1,313
44205,Elegance at Salem Street Court,128280,Elizabeth,,Charlestown,42.376551110585275,-71.06676905680453,Entire home/apt,235,2,76,2016-08-29,1.04,3,264
4402259,Large Studio w/ private patio!,22851843,Caitlyn,,Charlestown,42.377678065287505,-71.06480028672766,Entire home/apt,175,1,33,2016-08-28,1.56,1,317
1223050,The Little Room,3432624,Alex,,Charlestown,42.37502380569482,-71.05921092547084,Private room,100,1,39,2016-07-19,1.01,4,60
189965,"Lovely, luxurious space 3rd floor .",205107,Atef,,Charlestown,42.37567505547794,-71.06080414587313,Private room,125,3,33,2016-08-11,0.53,2,350
6268805,Charlestown Penthouse w/Private Rooftop Views,2644382,Justin & Heidi,,Charlestown,42.3765322577192,-71.06157887354844,Entire home/apt,260,1,42,2016-08-29,2.67,1,69
14834305,Comfortable room near subway 14-1a,38092410,Ketai,,Charlestown,42.384107634700925,-71.07805422051075,Private room,55,1,0,,,3,340
14296152,Comfortable room near Subway 14-3b,38092410,Ketai,,Charlestown,42.38374930116852,-71.07723138795625,Private room,55,1,1,2016-08-28,1,3,341
13951579,SPLIT LEVEL CONDO W/ PRIVATE DECK,73203009,Alex,,Charlestown,42.38226548986314,-71.06999257487924,Entire home/apt,219,1,0,,,1,0
13163259,1 br / 1 ba in the heart of Charlestown,19174854,James,,Charlestown,42.375439540681185,-71.06413642543394,Entire home/apt,150,2,1,2016-05-31,0.30,1,0
11837857,Freedom trail condo with amazing Boston views,4100684,Laurel,,Charlestown,42.3799973196388,-71.06569762923866,Entire home/apt,350,1,0,,,1,19
9822600,Quintessential Boston Charmer,826833,Lauren,,Charlestown,42.37294842275394,-71.06250928451719,Entire home/apt,275,3,0,,,1,0
11395461,Large studio with parking spot!,59792146,Kelley,,Charlestown,42.37355189265302,-71.06236328885844,Entire home/apt,300,1,0,,,1,0
14013663,The Marble Room,3432624,Alex,,Charlestown,42.37508432707183,-71.05812700596243,Private room,195,2,0,,,4,57
5726250,Historic 3+br in Heart of Boston,29688938,Heather And Mike,,Charlestown,42.37994635344316,-71.06223270866468,Entire home/apt,325,2,18,2016-08-29,1.26,1,296
5628808,Spacious 2 bdr Charlestown condo,28759412,Jayme,,Charlestown,42.37789505480288,-71.06568058895711,Entire home/apt,280,1,0,,,1,0
5481243,Private room in Boston Luxury Apt,28425476,Prasan,,Charlestown,42.37649511684865,-71.05172461247979,Private room,150,1,15,2016-04-24,1.27,1,302
13083342,Centrally Located Boston Townhome,48366914,Rana,,Charlestown,42.38189202730521,-71.06485197027199,Entire home/apt,250,1,0,,,1,14
13655073,Monument House Furnished Apartment M466,32532791,Marie,,Charlestown,42.37423370980447,-71.06215495192623,Entire home/apt,150,3,1,2016-07-20,0.60,20,146
2810123,"Hassle-Free, 2-Bd Charlestown Condo",14374050,Ben,,Charlestown,42.380376920372406,-71.06232447467825,Entire home/apt,180,3,4,2016-04-19,0.36,1,0
14858782,Comfortable room near Subway 14-2c,38092410,Ketai,,Charlestown,42.38453396653739,-71.07807747994607,Private room,50,1,0,,,3,340
13032590,3 bedroom apartment next to T stop,21745230,Jurek,,Charlestown,42.3826927598642,-71.07809993795176,Entire home/apt,195,1,18,2016-09-03,7.40,4,322
2660908,$99 Historic Charm Walk to Subway,3594203,Shawn,,Charlestown,42.3822680618921,-71.06583593948567,Entire home/apt,99,1,15,2014-08-19,0.55,8,1
9132081,"Quaint, charming  brownstone",47565180,Jillian,,Charlestown,42.377009231895215,-71.06573513787451,Entire home/apt,158,2,0,,,1,0
14292385,charlestown room,6212219,Lynn,,Charlestown,42.37396960969593,-71.05828504416404,Private room,92,1,0,,,1,350
2167993,Boston Waterfront Navy Yard Condo,317841,Nitzan,,Charlestown,42.37638502567184,-71.05136254590931,Entire home/apt,149,1,56,2016-09-05,1.76,1,329
14013583,The Rainbow Room,3432624,Alex,,Charlestown,42.373282525150685,-71.05815174153659,Private room,135,3,2,2016-08-22,2,4,57
13063952,3 min to T stop-Boston/Somervillle,21745230,Jurek,,Charlestown,42.3827047835036,-71.07877178358189,Private room,55,1,3,2016-08-16,1.41,4,192
6886946,"Sunny, Top Floor 2BR with Views",36088668,Christina,,Charlestown,42.3836415267057,-71.06878726853385,Entire home/apt,225,2,24,2016-08-01,1.66,1,11
6378076,Cozy 1 Bed in Historic Charlestown,15020804,Cory,,Charlestown,42.380410517402744,-71.06245272241284,Entire home/apt,180,1,23,2016-08-28,1.53,1,246
14537320,Beautifully Renovated Condo on Freedom Trail,78826692,Allie,,Charlestown,42.37202021577452,-71.06143988224129,Entire home/apt,210,2,0,,,1,309
6690605,Renovated Boston Apartment,35018472,Jennifer,,Charlestown,42.37813618799643,-71.0632869303694,Entire home/apt,200,4,6,2016-05-06,0.47,1,98
5592866,Charming 1 BR in Historic Boston,28185704,Joshua,,Charlestown,42.38329856541702,-71.06858152300224,Entire home/apt,150,3,7,2016-09-04,0.43,1,6
8442940,Sunny house in historic district,3022224,Krishna,,Charlestown,42.37867757767117,-71.06338339747694,Entire home/apt,149,2,60,2016-08-20,5.20,1,7
708802,Boston / Charlestown Apartment,3648427,Gerard  And Marie,,Charlestown,42.377549642397646,-71.06280466738484,Entire home/apt,150,2,221,2016-08-29,4.65,1,304
1658983,Walk Downtown! Freedom Trail Studio,8792144,Rachel,,Charlestown,42.377855421674845,-71.0627970924799,Entire home/apt,155,2,46,2016-08-10,1.28,1,235
6000531,1 BR Brownstone Freedom Trail,1446735,Mike,,Charlestown,42.37415674756017,-71.06202512836366,Entire home/apt,249,2,4,2016-08-12,0.27,1,8
13586128,Charlestown Penthouse 3 bedroom/ 2 baths,1444340,Will,,Charlestown,42.37465423256758,-71.05771053837672,Entire home/apt,315,2,1,2016-07-16,0.56,24,332
9900315,Uncommon Place (free parking!),724846,Kelly,,Charlestown,42.373949253367385,-71.06128123238629,Entire home/apt,150,2,11,2016-08-31,1.89,1,17
11521541,Historic and Charming Brownstone!!,14133713,Katy,,Charlestown,42.38195178691684,-71.06866985363283,Entire home/apt,680,3,4,2016-08-01,1.26,1,349
13045194,City apartment on the freedom trail,19455327,Brendon,,Charlestown,42.37158247068485,-71.06047508509552,Entire home/apt,349,5,21,2016-08-30,6.63,1,279
8189821,Extra Bedroom in Charlestown Apt,7723209,Taylor,,Charlestown,42.375882834949905,-71.05973714889127,Private room,200,1,2,2015-10-16,0.17,1,0
1445064,Sunny Quaint Bedroom in Condo,4724006,Rosalia,,Charlestown,42.379633029456244,-71.06191588184478,Private room,49,32,73,2016-04-25,1.99,1,250
13585624,Historic Charlestown 2 bedroom,814298,Brent,,Charlestown,42.37499915424139,-71.05777501469449,Entire home/apt,250,3,3,2016-08-02,1.70,19,339
14191723,Feel right at home! 1BR w/ Private Deck-Close to T,30238002,Robert,,Charlestown,42.3790886009274,-71.06301537985014,Entire home/apt,195,1,0,,,1,42
6627802,Boston's Charlestown Navy Yard,30658962,Marlo,,Charlestown,42.37525496813915,-71.0533086253225,Entire home/apt,1000,200,0,,,2,365
5076880,Spacious 2 bedroom in Historical Charlestown,23850983,Janel,,Charlestown,42.37350982026992,-71.06314575016057,Entire home/apt,225,1,20,2016-08-31,1.09,1,339
12356962,Upscale 1 bedroom Apartment,49420192,Jon,,Charlestown,42.38302343438471,-71.07122356836285,Entire home/apt,275,1,15,2016-08-10,3.13,1,340
12372052,3 min to subway T stop-Orange Line,21745230,Jurek,,Charlestown,42.383230564659314,-71.07732678152603,Entire home/apt,150,1,4,2016-08-17,1.79,4,231
13830152,Room in a house 3 min to T stop-10 min to downtown,21745230,Jurek,,Charlestown,42.383907080542,-71.07878595806467,Private room,80,1,5,2016-09-06,5,4,242
5719606,Stunning 2-Bed/2-Bath Townhouse in Historic Area,3432624,Alex,,Charlestown,42.3745554955836,-71.05977738376615,Entire home/apt,330,2,1,2016-07-27,0.70,4,330
182613,Clean 3 Beds apt Charlestown Boston,875739,Max,,Charlestown,42.377387032265055,-71.06043519614649,Entire home/apt,169,6,50,2016-08-27,0.81,1,38
5620496,Beautiful City Rental,22842174,Carrie,,Charlestown,42.37816267880433,-71.06755657371468,Entire home/apt,165,2,10,2016-07-27,0.71,1,87
82637,Nautical Room: Bunker Hill B&B,416912,Christiane,,Charlestown,42.37833379967386,-71.06181846257596,Private room,175,2,16,2016-08-12,0.27,2,363
3820516,Silk Road Room ,128280,Elizabeth,,Charlestown,42.37643549266805,-71.06535119211516,Private room,210,2,2,2015-09-21,0.11,3,252
14501620,Charlestown Harbor Apartment,18202088,Beantown Suites,,Charlestown,42.37681268310713,-71.05375564891698,Entire home/apt,259,2,0,,,17,68
13371105,"14 min to Harvard, MIT, Downtown Crossing and MGH",25064382,Al,,Charlestown,42.38214291888439,-71.08064408416543,Private room,39,14,1,2016-07-03,0.45,1,271
14632658,Townhouse in the Town Bedroom #1,20733420,Roger,,Charlestown,42.38344850717835,-71.06511108423523,Private room,160,1,0,,,2,78
7321217,Charlestown Penthouse w/ roof deck,38352201,John,,Charlestown,42.381540889560135,-71.07023648211688,Entire home/apt,200,2,18,2016-08-05,1.47,1,309
1102623,Penthouse Bedroom on Freedom Trail,5622624,Ashley,,Charlestown,42.37475773401928,-71.05941798376456,Private room,125,4,47,2016-08-29,2.01,1,156
7472068,Beautiful Bunker Hill 2 BD,38188681,Melissa,,Charlestown,42.378248273910536,-71.0619881353503,Entire home/apt,299,1,27,2016-08-22,2.04,1,343
7053454,Basement apartment in Charlestown,36992931,Ryan,,Charlestown,42.380054879300104,-71.06324104847621,Private room,200,1,8,2016-07-29,0.57,1,308
1755376,[1535-1C] 1BR - West End High Rise,25188,Seamless,,West End,42.36380265823767,-71.06776691309119,Entire home/apt,249,4,2,2015-06-07,0.06,79,364
4917583,Seconds from Mass General Hospital,20079643,Pierre,,West End,42.364011816470565,-71.0678241233974,Entire home/apt,185,30,0,,,4,365
12130434,[1247-2C]Furnished 2BR At The Vesta,25188,Seamless,,West End,42.364290528112214,-71.06837611724217,Entire home/apt,349,4,2,2016-08-26,1.46,79,359
10118573,Furnished Luxury 1BR West End-Apt,30283594,Kara,,West End,42.36327128472356,-71.06943159807112,Entire home/apt,169,10,0,,,136,179
979759,"[1798]2BR at Emerson Place, Boston",25188,Seamless,,West End,42.36623457702698,-71.06784618110888,Entire home/apt,310,7,2,2014-04-20,0.05,79,359
14423483,Beautiful 2-BR Condo 0.5 Mile to Boston Common LF2,4962900,Stay Alfred,,West End,42.36428350076047,-71.06535458734923,Entire home/apt,119,2,0,,,25,357
14404992,"Beautiful view, perfect location!",1522161,Marcus,,West End,42.36604009903002,-71.06971034784158,Private room,81,2,2,2016-08-14,2,1,8
8696236,Private Room in Downtown Boston MGH,19470226,Tarek,,West End,42.365426767784605,-71.06773017706558,Private room,105,2,31,2016-06-25,3.56,2,0
8814479,Beautiful 2BR Downtown Boston! LF2,4962900,Stay Alfred,,West End,42.36270729704196,-71.06547333129386,Entire home/apt,146,2,2,2016-01-29,0.20,25,359
8191739,BOSTON JUST IN FRONT MGH HOSPITAL,28763698,Eleanore,,West End,42.36319667502878,-71.06810431541516,Private room,145,3,8,2016-08-20,0.87,2,341
965554,[1535-2C]2BR - West End High Rise,25188,Seamless,,West End,42.36435857501135,-71.06953390564962,Entire home/apt,349,7,6,2016-06-24,0.17,79,364
8814039,In The Heart of Boston!! LF3,4962900,Stay Alfred,,West End,42.36379198928958,-71.06400908925353,Entire home/apt,168,2,4,2016-08-22,0.54,25,350
8813451,Beautiful 3BR Boston Location! LF3,4962900,Stay Alfred,,West End,42.363852272442465,-71.06469885843521,Entire home/apt,224,2,10,2016-04-06,0.96,25,352
14908177,Very PRIVATE condo - Close to T - No cleaning fee!,25308015,Anthony,,West End,42.362245767771505,-71.06783677808164,Entire home/apt,155,2,0,,,3,325
1358531,[1247-2NH]Furnished 2BR At The Vesta,25188,Seamless,,West End,42.36334248637794,-71.06997794387378,Entire home/apt,299,4,3,2016-07-23,0.09,79,364
4602191,Stunning Apartment on Charles River,20079643,Pierre,,West End,42.364157112047195,-71.06811908941427,Entire home/apt,395,3,0,,,4,362
7596262,Furnished Luxury 1BR West End Apt.,30283594,Kara,,West End,42.36502918955467,-71.06913786758388,Entire home/apt,169,10,8,2016-01-29,0.63,136,179
8191517,BOSTON - MGH -Beacon Hill- Downtown- great locatio,28763698,Eleanore,,West End,42.3622516640254,-71.06804507757398,Private room,155,3,4,2016-06-25,0.43,2,359
12088322,Furnished Luxury 2BR at West End,30283594,Kara,,West End,42.365505723170635,-71.0681813624302,Entire home/apt,249,10,1,2016-06-04,0.31,136,175
13545648,"Longfellow Place, Lux 2bd West End/Beacon Hill",22541573,Ken,,West End,42.3641949180405,-71.06430056689483,Entire home/apt,315,10,0,,,13,359
10119075,Furnished Luxury 2BR at West End,30283594,Kara,,West End,42.3648189588525,-71.06907671576315,Entire home/apt,199,10,0,,,136,179
4467841,Lux 2BR Apt Near Waterfront,9419684,Mike,,West End,42.36390010325937,-71.06997018049121,Entire home/apt,289,10,1,2016-06-12,0.34,61,0
3931204,Beacon Hill Lux 1BR w/pool & WiFi,9419684,Mike,,West End,42.36404531328841,-71.06478588150799,Entire home/apt,220,3,9,2015-03-01,0.39,61,137
10118716,Furnished Luxury 2BR at West-End,30283594,Kara,,West End,42.365474679046216,-71.06891649349022,Entire home/apt,199,10,0,,,136,179
9644312,Great Apt in historic Beacon Hill,45038647,Thomas,,West End,42.361299818297674,-71.07161759742179,Private room,95,1,0,,,1,0
10118946,Furnished Lux 2BR at West End,30283594,Kara,,West End,42.36486189808193,-71.06715419186052,Entire home/apt,199,10,0,,,136,179
10118379,Furnished Luxury 1BR West End Apt.,30283594,Kara,,West End,42.36318985341243,-71.06910537918141,Entire home/apt,169,10,0,,,136,175
7857318,Luxury West End 2BR Apartment,30283594,Kara,,West End,42.36360383432345,-71.07035471181379,Entire home/apt,199,10,0,,,136,245
10118091,Furnished Luxury 1BR West End Apt,30283594,Kara,,West End,42.36523377941854,-71.0677963849673,Entire home/apt,169,10,0,,,136,175
10052037,Luxury West End 1BR Apt.,30283594,Kara,,West End,42.364801672919455,-71.06865495357737,Entire home/apt,169,10,0,,,136,117
10152056,Furnished Luxury West End 1BR Apt.,30283594,Kara,,West End,42.36480762291193,-71.0689303934233,Entire home/apt,169,10,0,,,136,179
10119193,Furnished Luxury 2-BR at West End,30283594,Kara,,West End,42.364668042853936,-71.06942445347283,Entire home/apt,199,10,0,,,136,179
10051649,Luxury West End 2BR Apt,30283594,Kara,,West End,42.36479585053193,-71.07010306472651,Entire home/apt,199,10,0,,,136,365
25418,[1535-1N] 1BR - West End High Rise,25188,Seamless,,West End,42.3649449797097,-71.06766819894484,Entire home/apt,249,3,4,2015-11-20,0.06,79,364
10051842,Luxury West End 2BR Apt.,30283594,Kara,,West End,42.36513193449141,-71.06975166423223,Entire home/apt,199,3,1,2016-04-02,0.19,136,62
