id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1179538,Townhome Top Floor 2 Bedrms+Balcony,6407320,Varun,Ballard,West Woodland,47.67358404078293,-122.37381429203026,Private room,80,1,2,2015-12-01,1.30,1,326
6823781,Private Apt. Fremont/Ballard,35742272,Lisa,Ballard,West Woodland,47.66337838362958,-122.36469149710264,Entire home/apt,89,2,28,2015-11-29,4.29,1,324
2284536,Vintage Ballard Charm,129014,Rob And Molly,Ballard,West Woodland,47.66934138807211,-122.36626412798002,Entire home/apt,99,2,111,2015-12-20,4.89,2,348
5143441,Seattle Charm,179626,Susan,Ballard,West Woodland,47.66493715631803,-122.36167965105034,Entire home/apt,110,1,49,2015-12-18,4.51,2,345
5749958,Beautiful Phinney/Ballard Retreat,3751963,Alan & Katence,Ballard,West Woodland,47.66884466698575,-122.36837930645353,Entire home/apt,180,3,28,2015-10-05,3.40,1,60
9116815,Cozy 2BD Apt in New Brewery Dist .,276239,Jacob And Katie,Ballard,West Woodland,47.66501670356925,-122.36470709008397,Entire home/apt,150,2,0,,,1,337
7731836,"Ballard One Bedroom, lots of light!",8739320,,Ballard,West Woodland,47.668937521955044,-122.37333922721719,Entire home/apt,70,1,3,2015-12-27,3,1,56
10262971,Private Floor - Modern Ballard Home,4933168,Jeff,Ballard,West Woodland,47.665970022232294,-122.36863925023113,Private room,70,1,0,,,1,365
1407502,Private garden room in hip Ballard,6136210,Nicole,Ballard,West Woodland,47.67431327427621,-122.36796883588339,Private room,75,4,9,2014-12-02,0.47,1,365
8817038,Ballard Sunset View with Parking,3656709,Bryan & Mark,Ballard,West Woodland,47.66520903071561,-122.36245654108222,Entire home/apt,85,2,12,2015-12-28,5.22,1,114
4449303,Private Floor in Modern Townhouse,19993125,Steven,Ballard,West Woodland,47.6644454546346,-122.3701709809324,Private room,80,1,50,2015-12-23,5.02,1,85
8255615,Quiet Backyard Private Apartment,15178583,Jennifer,Ballard,West Woodland,47.6668216771774,-122.36293667267698,Entire home/apt,90,3,3,2015-12-01,0.85,1,174
4053092, Private bed/bath in Ballard,9995182,India,Ballard,West Woodland,47.671222429825924,-122.36368689464132,Private room,80,1,24,2015-10-06,1.58,1,342
6886633,The El Rey in Frelard,24786046,Shawn,Ballard,West Woodland,47.663655490177064,-122.36694111938833,Entire home/apt,75,1,81,2015-12-18,12.15,1,361
8820414,Seattle Escape - Charming 2bdrm,4855968,Emily,Ballard,West Woodland,47.67548902955034,-122.36751450938364,Entire home/apt,80,1,0,,,1,247
3052151,Priv.RM Olympic View 4m Sunny Loft,5067360,Wendy,Ballard,West Woodland,47.66688717008992,-122.36466408857247,Private room,70,2,19,2015-07-30,0.98,1,360
2339333,Spacious Home in Phinney/Ballard ,11850640,Dirk,Ballard,West Woodland,47.673571182372754,-122.36427426098558,Entire home/apt,350,3,6,2015-07-28,0.95,1,131
1618842,Private Studio - Industrial Ballard,8612866,,Ballard,West Woodland,47.66524463768145,-122.37040951426208,Entire home/apt,95,2,115,2015-12-15,4.79,1,313
888967,Spacious Room in Zero-Energy House,4405122,Eric,Ballard,West Woodland,47.6716795637434,-122.36538980595968,Private room,90,1,72,2015-12-01,2.14,2,179
380950,Craftsman Charmer w/ Stunning Views,287962,Ian,Ballard,West Woodland,47.66624016921079,-122.36091774648482,Entire home/apt,435,2,12,2015-09-14,0.28,2,205
8097708,3BR Sunny Ballard House,31148752,,Ballard,West Woodland,47.67091242440639,-122.36559953129216,Entire home/apt,250,2,1,2015-09-09,0.25,8,365
5671843,Ballard Artcove ,18413215,Emiliya,Ballard,West Woodland,47.67098702442725,-122.37514055469671,Private room,65,14,31,2015-12-01,3.31,1,358
904057,Enjoy Seattle in Your Mini-Home!,4678869,Errin,Ballard,West Woodland,47.66539135407781,-122.36609876373974,Entire home/apt,95,3,125,2015-12-19,3.57,1,258
7161725,Two Bedroom Suite in Ballard,21015753,Theodora,Ballard,West Woodland,47.67342403072462,-122.37423278945563,Private room,110,2,7,2015-09-20,1.24,1,309
9587410,Cozy Ballard Craftsman /upper floor,26498368,Peggy,Ballard,West Woodland,47.67155243448252,-122.36763330550473,Private room,50,1,2,2016-01-03,2,1,361
9202380,Suite on the Ridge,2067157,Hailey,Ballard,West Woodland,47.66338811065872,-122.36137836276785,Entire home/apt,95,1,0,,,1,358
2238105,Modern Ballard/Fremont Cottage,7727480,Melanie/Brian,Ballard,West Woodland,47.663364978177384,-122.36246852511682,Entire home/apt,100,4,62,2015-12-28,2.70,1,206
9545766,Ballard Basement,12851001,Charity,Ballard,West Woodland,47.67076134600554,-122.37109503400879,Private room,89,1,0,,,1,365
2441908,Cozy Ballard Cottage - Sleeps 5,12483454,Kelly,Ballard,West Woodland,47.6759157416881,-122.37047360265642,Entire home/apt,116,2,74,2015-12-29,3.30,1,289
9367465,Crow's Nest Cottage,48604323,Matt And Amy,Ballard,West Woodland,47.66365131127364,-122.3620817788268,Entire home/apt,150,2,1,2015-12-01,0.86,1,300
3031415,"Clean, Spacious, Seattle 3-bedroom!",5325329,Blair,Ballard,West Woodland,47.66525243324793,-122.36192069117307,Entire home/apt,275,1,107,2015-12-26,5.63,8,21
843812,New Zero-Energy Home in Ballard,4405122,Eric,Ballard,West Woodland,47.671334420188046,-122.3657976203187,Entire home/apt,180,3,10,2015-10-20,0.29,2,5
3835995,Ballard Craftsman Charmer,19756727,Jamie,Ballard,West Woodland,47.673078213087834,-122.36414012428025,Entire home/apt,97,1,155,2015-12-23,9.14,1,353
9732638,Ballard home with private rooftop,19984963,Sarah,Ballard,West Woodland,47.666785348808254,-122.36675142388304,Entire home/apt,200,2,0,,,1,308
3768745,Downtown Queen Anne large suite,19311504,Andrew,Queen Anne,East Queen Anne,47.631843037300854,-122.34512350364072,Private room,120,2,15,2015-11-01,2.27,1,361
3975434,One private bedroom in a large Apt,6307839,Vincent,Queen Anne,East Queen Anne,47.62812030680687,-122.34875209868711,Private room,109,2,17,2015-08-27,1.04,1,89
5620928,Master Suite - Private Entrance,15543526,Rachel And Paul,Queen Anne,East Queen Anne,47.643599733762926,-122.34462988872022,Private room,115,2,13,2015-10-18,1.86,1,365
7381677,"Modern, Intimate & Iconic City View",38669130,Michaela,Queen Anne,East Queen Anne,47.628894791967326,-122.34757144638264,Entire home/apt,199,2,13,2015-12-21,2.52,1,102
5487934,Relaxing room available,13546801,Louise,Queen Anne,East Queen Anne,47.63899882105632,-122.34357393149686,Private room,150,1,2,2015-07-27,0.26,1,287
9028447,Apartment on Lake Union downtown,2704826,,Queen Anne,East Queen Anne,47.639500826233096,-122.3433038877346,Entire home/apt,100,1,1,2015-12-12,1,1,365
757840,Hilltop House - 3 Bd Great Location,3991908,Becky,Queen Anne,East Queen Anne,47.63152635962671,-122.35628277607009,Entire home/apt,250,2,98,2015-12-05,2.56,1,303
8848403,Centrally located place - Queen Ann,46243391,Taher,Queen Anne,East Queen Anne,47.64017716917174,-122.34652263514218,Shared room,39,1,2,2015-12-25,2,2,365
7430926,"Beautiful & Modern, Great Location",32052651,Audrey,Queen Anne,East Queen Anne,47.64290503084548,-122.34670499078108,Entire home/apt,69,2,28,2015-12-29,5.92,1,311
7021544,Between Fremont & Downtown! Retro,31366898,Christine,Queen Anne,East Queen Anne,47.64075557421937,-122.34287656419663,Entire home/apt,145,2,17,2015-11-27,3.15,5,112
1323446,Seattle + free parking + quiet,7053059,Laura,Queen Anne,East Queen Anne,47.63544455882173,-122.35551660487097,Entire home/apt,98,1,139,2015-12-20,4.59,1,326
3925573,Cozy Apartment near Bumbershoot,20338511,,Queen Anne,East Queen Anne,47.642697171642624,-122.3436911432716,Entire home/apt,130,2,5,2015-09-14,0.32,1,2
8723086,"Elegant, Spacious Urban Apartment",45781945,Wesley,Queen Anne,East Queen Anne,47.638923009567264,-122.34282687028397,Entire home/apt,85,1,15,2015-12-22,5.00,1,201
781474,Studio at Mibbett Hollow -Private,4122018,Lynne,Queen Anne,East Queen Anne,47.642912112464536,-122.34468331995241,Entire home/apt,85,2,1,2013-04-03,0.03,2,89
9812439,World Travelers Welcome to Seattle!,31366898,Christine,Queen Anne,East Queen Anne,47.63934586006096,-122.34313235161407,Entire home/apt,73,2,0,,,5,77
3401644,Quiet apartment Queen Anne,106721,Paula,Queen Anne,East Queen Anne,47.63507292926039,-122.35459413199025,Entire home/apt,150,1,5,2015-08-30,0.31,1,20
10036903,Downtown Seattle Apt 93 walk score!,51433714,Chris,Queen Anne,East Queen Anne,47.62857355428276,-122.35590915697244,Entire home/apt,85,3,0,,,1,111
5310193,Top of Queen Anne 3 Bed / 2 Bath,27508753,,Queen Anne,East Queen Anne,47.63793825819439,-122.35072564856766,Entire home/apt,190,1,3,2015-12-28,0.60,1,128
5308875,Cozy Condo in Lower Queen Anne.,11358129,Clint,Queen Anne,East Queen Anne,47.629309308133635,-122.34413623476453,Entire home/apt,68,2,17,2015-11-21,2.88,1,320
5052459,"View, Location and Plenty of Space",26032511,Tracy,Queen Anne,East Queen Anne,47.63050640341463,-122.34502206933224,Entire home/apt,149,2,31,2015-12-15,3.08,1,157
7228499,Downtown Home Sleeps 8,5325329,Blair,Queen Anne,East Queen Anne,47.63021399726569,-122.34761508910964,Entire home/apt,349,1,34,2015-12-28,7.18,8,152
7651653,Top Floor Condo w/ View -Queen Anne,9423731,Brooke,Queen Anne,East Queen Anne,47.62954816309299,-122.3465965676034,Entire home/apt,105,21,1,2015-11-10,0.54,2,131
1494986,Queen Anne Garden Getaway,316200,William,Queen Anne,East Queen Anne,47.63376670078833,-122.34461541236196,Entire home/apt,145,3,10,2015-12-05,0.35,4,324
1783382,City view in large urban condo,9361239,Emily,Queen Anne,East Queen Anne,47.63444163867191,-122.34378414723501,Entire home/apt,150,2,15,2015-09-28,0.61,1,352
7513198,Spectacular Queen Anne View Condo,12456569,Ryan,Queen Anne,East Queen Anne,47.63211912885084,-122.34681925491051,Entire home/apt,275,4,1,2015-08-15,0.21,1,139
8308316,"Top of QA Hill, SUPER CHARMING apt",3792761,Kimberly,Queen Anne,East Queen Anne,47.630434651754356,-122.35017116506447,Entire home/apt,165,2,7,2015-12-20,1.98,1,294
9694921,Remodeled Historic House in WestLk,3787979,,Queen Anne,East Queen Anne,47.638406836124176,-122.34407700488275,Entire home/apt,196,2,1,2015-12-31,1,1,47
2472850,Queen Anne Condo ,2840320,Teagen,Queen Anne,East Queen Anne,47.62900387234053,-122.34382334831315,Entire home/apt,195,2,28,2015-09-07,1.41,1,365
5487522,SPECTACULAR SPACE IN QUIET PLACE,13546801,,Queen Anne,East Queen Anne,47.639358667537145,-122.34402874897694,Entire home/apt,200,2,7,2015-10-03,0.73,1,89
4016650,The Gallery - Lake Union View Room,238431,Brian,Queen Anne,East Queen Anne,47.64011972075073,-122.3445298134504,Private room,90,2,36,2015-11-18,3.48,1,88
10229434,Charming Westlake Apt with a View!,21616710,Courtney,Queen Anne,East Queen Anne,47.638157777568814,-122.34415740858152,Entire home/apt,100,1,0,,,1,362
3479241,Modern apartment with AMAZING view!,15893988,Kalia,Queen Anne,East Queen Anne,47.63987162110587,-122.34183446186633,Private room,125,2,16,2015-08-17,0.92,1,317
5848400,Queen Anne Classic Victorian 3 Bdrm,430709,,Queen Anne,East Queen Anne,47.63214523371973,-122.35064869111655,Entire home/apt,250,3,4,2015-10-19,0.50,31,301
6077760,Private Room and Patio with View,21288637,Alex,Queen Anne,East Queen Anne,47.634532624200055,-122.34379009996228,Private room,130,2,23,2015-10-25,2.92,1,359
4642956,Top of Queen Anne on Highland Drive,24038354,John & Ann,Queen Anne,East Queen Anne,47.62994743327768,-122.35138796733871,Entire home/apt,209,3,1,2015-03-08,0.10,1,365
1167507,Queen Anne Mother-In-Law 1br/1bath,6393323,Thomas And Leona,Queen Anne,East Queen Anne,47.631921428247104,-122.34852025483625,Entire home/apt,110,2,61,2015-12-11,1.93,1,336
6044106,Modern Seattle Apartment with gym!,31366898,Christine,Queen Anne,East Queen Anne,47.64154276225782,-122.34466124326784,Entire home/apt,90,2,50,2015-12-28,5.91,5,84
1799255,Cozy Queen Anne Cottage,9435135,Sharon,Queen Anne,East Queen Anne,47.6381290280144,-122.35237403416495,Private room,90,2,55,2015-11-17,2.29,1,362
8941768,Queen Anne Living,3022709,Laura,Queen Anne,East Queen Anne,47.63279987984936,-122.34655790024465,Entire home/apt,130,1,1,2015-11-15,0.59,2,348
6569950,Breathtaking Views Near City,34363282,Brad,Queen Anne,East Queen Anne,47.630826689711036,-122.35622983326977,Entire home/apt,175,2,1,2015-08-10,0.20,1,196
7733192,"Luxurious, Modern, Panoramic Views",24633415,David,Queen Anne,East Queen Anne,47.632756398999646,-122.34698651876323,Entire home/apt,749,1,12,2016-01-01,2.67,1,359
9215782,"Queen Anne 2-Bedroom, 2-Bath Condo",23551180,Mary,Queen Anne,East Queen Anne,47.62846483912497,-122.34654808940331,Entire home/apt,115,1,2,2015-12-12,1.71,1,3
5175631,Le Penthouse,17039361,Jeremy,Queen Anne,East Queen Anne,47.64236917257364,-122.34408644762196,Entire home/apt,165,2,26,2015-12-11,2.57,1,347
6315614,Queen Anne Comfort,27215994,Jonathan,Queen Anne,East Queen Anne,47.6293876955458,-122.34592466867242,Entire home/apt,109,1,0,,,1,216
9134193,Modern Open Studio,47573170,Kristin,Queen Anne,East Queen Anne,47.63685503386989,-122.3568734622366,Entire home/apt,80,1,1,2015-12-20,1,1,43
2481189,Queen Anne - Cozy 3 BD View/Parking,12693172,,Queen Anne,East Queen Anne,47.636302850564185,-122.34782710866662,Entire home/apt,285,2,53,2015-11-23,2.41,1,332
8535897,Meditteranean Style Queen Anne Home,23822173,Supriya,Queen Anne,East Queen Anne,47.63321404453066,-122.35493979697122,Private room,80,1,13,2015-12-29,3.82,1,162
9476826,Furnished private room/new building,2495385,Drew,Queen Anne,East Queen Anne,47.6294311046409,-122.34529372563878,Private room,75,1,0,,,1,365
3144311,"Stunning Water View, Spacious Condo",1917040,Aman,Queen Anne,East Queen Anne,47.63770584557101,-122.34398776349178,Entire home/apt,68,20,4,2015-09-08,0.63,1,307
9370007,Luminous and Comfortable,23792018,Roda,Queen Anne,East Queen Anne,47.62917175155999,-122.34747869430643,Entire home/apt,85,2,0,,,5,309
6781308,"Heart of Seattle, minutes to it all",33944952,Timothy,Queen Anne,East Queen Anne,47.64219185671586,-122.34643033714575,Entire home/apt,125,2,32,2015-12-18,4.68,2,57
160222,Apt on Lake Union & inHeart of City,767899,Amy,Queen Anne,East Queen Anne,47.64034606220687,-122.34208824893022,Entire home/apt,110,2,53,2015-10-10,0.98,1,270
4250367,Luxury in Queen Anne very walkable!,919364,,Queen Anne,East Queen Anne,47.62905146544943,-122.35098931248784,Entire home/apt,600,3,8,2015-11-29,0.53,1,365
8755479,"2 bedroom & 2 bath, large deck VIEW",6097842,Brittain,Queen Anne,East Queen Anne,47.629834373737204,-122.34687216497706,Entire home/apt,235,1,2,2015-11-28,0.71,2,360
8829156,"Queen Ann, central neighborhood",46243391,Taher,Queen Anne,East Queen Anne,47.64051552579719,-122.34450402727064,Entire home/apt,75,1,7,2015-12-28,2.66,2,82
5126077,Location and View in Queen Anne,6097842,Brittain,Queen Anne,East Queen Anne,47.63000397302036,-122.34512025210604,Private room,95,1,1,2015-10-08,0.34,2,365
6108796,Classy Seattle Apartment and gym,31366898,Christine,Queen Anne,East Queen Anne,47.64103957706407,-122.34440379321084,Entire home/apt,103,2,49,2015-12-17,5.81,5,85
2692126,Cute & Tidy by Seattle Center!,106972,Kelly,Queen Anne,East Queen Anne,47.63111241577231,-122.34396424619325,Entire home/apt,120,3,59,2015-12-13,3.45,1,93
6882211,Spacious Apt in Queen Anne,5468952,Jennifer,Queen Anne,East Queen Anne,47.640468037954136,-122.35576374487084,Entire home/apt,95,1,0,,,1,124
9573675,"Lake Union view, 5 min to downtown!",49560117,,Queen Anne,East Queen Anne,47.63953891558456,-122.34484750829438,Entire home/apt,143,1,0,,,1,365
3544953,View of Lake Union,15791829,Sabrina & Ryan,Queen Anne,East Queen Anne,47.640711112744434,-122.34631792958153,Private room,99,2,18,2015-09-25,1.02,1,365
2020505,"Private ""in house"" guest suite ",10385963,,Queen Anne,East Queen Anne,47.64145197176003,-122.3528848146092,Entire home/apt,142,3,63,2015-10-19,2.76,1,156
5580457,Steps away from Lake Union,17572659,,Queen Anne,East Queen Anne,47.64387482741456,-122.34614433037541,Entire home/apt,150,2,16,2016-01-03,1.70,1,179
1495271,Spacious Queen Anne Craftsman,1300775,Tatyana,Queen Anne,East Queen Anne,47.63911467903458,-122.3542986237147,Entire home/apt,295,1,4,2015-08-08,0.14,1,5
8455865,Queen Anne Jewel,44510434,Bill,Queen Anne,East Queen Anne,47.640323324852424,-122.34938628124065,Entire home/apt,335,2,3,2015-12-01,1.07,1,233
9679300,Cozy 1 BR apt. In Queen Anne,49371015,Geoff,Queen Anne,East Queen Anne,47.62963743240054,-122.35616910345657,Private room,60,1,0,,,1,362
6065566,Charming Queen Anne Hill Craftsman,31483782,,Queen Anne,East Queen Anne,47.637037588516726,-122.35311103362456,Entire home/apt,250,4,2,2015-08-31,0.37,1,234
4645208,1905 Craftsman in Ideal Location!,24049136,Jeff,Queen Anne,East Queen Anne,47.63394911960187,-122.34969113411306,Entire home/apt,499,2,14,2015-08-30,1.57,1,360
6115807,Spacious 3BR/2BA  Family Home,13566271,,Queen Anne,East Queen Anne,47.637867516806345,-122.35306449740874,Entire home/apt,350,2,9,2015-11-28,1.53,1,160
7091397,Secret Garden Bungalow,7376011,Barbara,Queen Anne,East Queen Anne,47.6373655271738,-122.35234397791733,Entire home/apt,156,3,11,2015-11-02,1.98,1,364
6134153,2BR Apt in Lovely Queen Anne Home,13566271,Gene & Shannon,Queen Anne,East Queen Anne,47.63784753756462,-122.35358689021069,Entire home/apt,200,2,11,2015-10-06,1.67,1,159
7763878,Best Seattle Location!,19002091,Jaymi,Queen Anne,East Queen Anne,47.63180065694061,-122.35599765681253,Entire home/apt,180,2,1,2015-09-01,0.24,1,365
8088447,Central 1-BR with Lake Union View,5992456,Hannah,Queen Anne,East Queen Anne,47.63831371623401,-122.34293120979892,Entire home/apt,103,1,1,2015-11-09,0.53,1,93
3418349,Everything you need in Lower Q. A.!,17234030,Zachary,Queen Anne,East Queen Anne,47.628336410982975,-122.34633351817843,Entire home/apt,99,1,115,2016-01-02,6.39,1,102
9199982,lakeview in QueenAnne near Fremont,46019955,Janny,Queen Anne,East Queen Anne,47.64007889186826,-122.3452415261875,Entire home/apt,94,2,6,2015-12-28,4.19,1,177
6400000,Cozy 1BR/1BA Apartment,13566271,,Queen Anne,East Queen Anne,47.638925421559,-122.35628823238491,Entire home/apt,160,1,10,2015-09-25,1.46,1,155
6776229,"Heart of Seattle, Water & city view",33944952,Timothy,Queen Anne,East Queen Anne,47.64001746321101,-122.34512962576211,Entire home/apt,129,2,21,2015-12-21,4.88,2,62
7627794,Westlake luxury loft with lake view,39970532,Ian,Queen Anne,East Queen Anne,47.638790428511285,-122.3415790051676,Entire home/apt,219,2,5,2015-11-01,1.01,1,68
8374102,Spacious & Clean 1 bedroom Apt.,23792018,Roda,Queen Anne,East Queen Anne,47.629195307100474,-122.34803448837111,Entire home/apt,91,2,5,2015-12-23,1.42,5,342
6316934,Cute vintage flat 10 min to it all!,31366898,Christine,Queen Anne,East Queen Anne,47.63933710162693,-122.34429137032254,Entire home/apt,75,2,53,2015-12-26,6.82,5,44
1820794,Highland Hideaway SpaceNeedle View,9533123,Pam,Queen Anne,East Queen Anne,47.63033292131741,-122.347626924165,Entire home/apt,99,2,106,2015-12-30,4.37,1,231
314180,Sunny Home w/ Views in Wallingford,1224813,,Other neighborhoods,Wallingford,47.65386101204191,-122.33849652099613,Entire home/apt,300,5,24,2015-12-01,0.51,3,132
8670079,"Furnished, great spot, near UW",45544717,,Other neighborhoods,Wallingford,47.667729991731804,-122.3268727001244,Entire home/apt,150,1,0,,,1,69
4868135,Designer 2 Bdrm Fremont/Wallingford,1121532,Autumn,Other neighborhoods,Wallingford,47.66144065343326,-122.34395296186679,Entire home/apt,149,2,11,2015-09-29,0.89,7,364
5336585,Beautiful Loft Apartment UW ,27656377,,Other neighborhoods,Wallingford,47.661669033175045,-122.33374306236075,Entire home/apt,75,1,1,2015-03-07,0.10,1,300
